reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
3cc7b613-da87-426e-ba2a-c0a6aa8f1dae,Shilu Sharma,https://play-lh.googleusercontent.com/a/ACg8ocK-k15yNNqqges68EV8NBcrM8ax_yAHm_LxOgwimIoNdXSfkA=mo,Don't buy anything please 😭. Product delivered b nahi karte hai aur pese bhi wapas nahi karte. Don't buy waste of money n time 😡,1,0,1.358,2023-08-01 13:30:41,"Hi,
Sorry to hear that! We request that you please help us with your order/shipment number at woot@mcaffeine.com. We will get back to you at the earliest.",2024-06-04 19:29:38,1.358
e968e085-6b9d-4705-b665-953f9178b163,mona bumra,https://play-lh.googleusercontent.com/a/ACg8ocKXc5Xe99WVWfjpLk_46Ue5-Ah5gXM50pQn-6ZTXWJk2IDm=mo,every product is usefully nd best I love it every product thanku mcaffeine,5,1,1.358,2023-08-01 07:39:05,It is delightful to hear such positive words and it’s always a pleasure to serve our users.,2024-06-04 19:29:36,1.358
9520a0fe-3109-47bf-a24e-d193ca8e405d,Akif Nagthan,https://play-lh.googleusercontent.com/a-/ALV-UjUt3Sw8nAux-pJFuH-KGNA0W5USuKCYsn09IE091IG8pRuhDqeO,I got Defective product,1,0,1.358,2023-07-31 22:15:38,"Hi,
Sorry to hear that! We request that you please help us with your order/shipment number at woot@mcaffeine.com. We will get back to you at the earliest.",2024-06-04 19:29:34,1.358
7c0c4b07-9759-444c-b23a-ab446bb5cb8d,Anjana Appukuttan,https://play-lh.googleusercontent.com/a/ACg8ocIbaCycw0zqjg6UEnHiPtOxd9Kby-mNMK1pKcwW6poWaiR3RfQ=mo,Awesome,5,0,1.355,2023-07-31 19:10:13,Thanks for taking out time to rate us. It really helps us to keep going and delivering the best :),2024-06-04 19:29:33,1.355
25fa8f0e-9052-45f1-b2a3-b7db27ae6a1d,Deepak Rai,https://play-lh.googleusercontent.com/a/ACg8ocJXhzMsTuCPPSGBQPaZ0zFBtpl6GrvkJwdJAZyCC-1CTBO0gw=mo,Cheap app and website. I ordered some products. At first attempt they just debited my account and didn't proceed the order. At second attempt they accept the order. After placing the order second time they processed the first order as well.,1,1,,2023-07-31 15:36:08,We apologize for the disappointment. Please share the order details with us at woot@mcaffeine.com. We will get in touch with you and do the needful. Thanks.,2023-09-14 11:12:13,
48a6cf62-e965-4a14-b2e7-f762bf861610,Bharti Chandrakar,https://play-lh.googleusercontent.com/a/ACg8ocKty08g5Q44TW9bEk50CvvXskLuXRBgXKDIl3zjpkjBmZAMCA=mo,much needed,5,0,1.358,2023-07-29 09:20:43,Give it a try & you shall be hooked.❣️,2023-09-14 11:08:00,1.358
ff7cf6e2-5fa7-4dec-a571-a5a91a9a8a7b,Deepika Behal,https://play-lh.googleusercontent.com/a/ACg8ocIxjZzLbDiK9kJttEC86UaKkV2G5u5cri0G-9hjaHXPJuOQTw=mo,well done,5,0,1.308,2023-07-28 15:06:39,🤎🤎,2023-09-14 11:12:23,1.308
7b36220e-8ccd-4334-a4e0-c69c048af01d,Pia Sharma,https://play-lh.googleusercontent.com/a/ACg8ocLwH4VPwjz5uAiG4EF4AnJDuillkR69pPFRzw8PzybO4OF4CQ=mo,good,5,0,1.358,2023-07-28 11:10:29,you are about to get hooked🤎,2023-09-14 11:08:10,1.358
4de9cc36-5eba-45e2-a84d-3de938e47e4c,Shreya Kataria,https://play-lh.googleusercontent.com/a/ACg8ocJ5fNsStnSN1gsYylwCv8W2L9PaFTKHIuEekONWDn7Zfpkgbg=mo,Products are great i ordered face mask and eye cream but the misleading information hoested on the website 5% discount on prepaid orders so you won't get any I received the mail claiming they will look into the matter but nothing I had to pay 1150 for my order and was hoping discount posted by them but nothing so do not post any such promises and customer service disappointed as well!,3,6,1.358,2023-07-28 10:59:59,"Hi,
Sorry to hear that! We request that you please help us with your order/shipment number at woot@mcaffeine.com. We will get back to you at the earliest.",2023-09-14 11:12:44,1.358
65c46aeb-9b20-4dcf-bca2-e81af016012a,Yubaida Aziza,https://play-lh.googleusercontent.com/a/ACg8ocJst0_mauyE_KyDhu-9diWfNFsG1-mRV4ZQENPklI25RzwLAw=mo,I think it is so good,5,0,1.308,2023-07-28 03:18:53,Try it and you'll love them more🤎,2023-09-14 11:04:34,1.308
d4c5ab49-b3d9-4269-8fee-d1f2148d96e1,Rupam Singh,https://play-lh.googleusercontent.com/a-/ALV-UjU2qI0K7QngmDMSH0LyPtNyeS52N41274kcfZzguuVHuWM2BAk,Great,5,0,1.358,2023-07-27 21:49:49,We know you'll love it!🤩,2023-09-14 11:08:26,1.358
e6b203b8-cba5-4fbd-8df8-d70ea69cb654,Raja Khan,https://play-lh.googleusercontent.com/a-/ALV-UjUixaMFLGaB3yXgTlEFSZ0zR_LcF43JA6GE5Ly5Kq5McELmD3-w,"this platform is unbelievable, there are best products ever",5,0,1.358,2023-07-27 20:45:09,We know you'll love it!🤩,2023-09-14 11:08:23,1.358
d1f32925-14b8-496c-aebe-35fec59c2a7c,HARENDRA SUMAN,https://play-lh.googleusercontent.com/a-/ALV-UjVSZPwhIEiHCwIl1C02xs98habScInaMS3V1GKkb5WX2vfbTPiF,👍😊,5,0,1.358,2023-07-27 18:27:11,🤎🤎,2023-09-14 11:04:44,1.358
e33d3620-fdd6-4554-a79b-f02061620d0f,Ivy Mukherjee,https://play-lh.googleusercontent.com/a-/ALV-UjXr59McZ-ys4lommI5rZ9H_fd9C8mM8vvp1acFQfJEx7FlzYbAfzw,"Worst company. I ordered something in offer they sent me only two products one was missing , after sending mail calling customer care multiple times they didn't refunded my money even after giving commitment. Fully fraud",1,22,1.358,2023-07-27 12:49:54,"Hi,
Please accept our sincere apology. We are very sorry to know about your experience with us. Please let us know your order number at woot@mcaffeine.com and we promise to get this resolved quickly.",2023-09-14 11:12:58,1.358
74b255dd-5db0-4704-a46d-2e68b75a09fc,Shiksha,https://play-lh.googleusercontent.com/a-/ALV-UjWQvdchSZmasWXXO-VdyotCDZikbniyDtbj8snXQ5N1nMlVm-Cn-Q,very good product 👍😀🤩🤩🤩❤️❤️❤️,5,0,1.358,2023-07-27 10:16:41,Thank You S☕️☕️☕️☕️ much!,2023-09-14 11:13:35,1.358
7afa42bb-1703-473c-9b91-8eaf9b3702f1,jinal korani,https://play-lh.googleusercontent.com/a-/ALV-UjXH5RdNu5uXpM-Igt32uU7L8MjXylOBVOCvaSwfl0v_pIhOEn45,"Feeling Glad ! Product I used is Very nice, It's really effective, Must Try The Product to solve your skin care problem !",5,1,1.358,2023-07-27 08:15:30,"Worth, for sure!🥰",2023-09-14 11:04:59,1.358
05f96c27-fbca-41f1-a1fb-bbaa0e8691ce,Vicky Shah,https://play-lh.googleusercontent.com/a/ACg8ocK__ctyD-jjINSWTQJGaYTEkqwvTv4TNqd2IB7Wmk_-ZVo6Yw=mo,Excellent Product,4,0,1.355,2023-07-26 15:16:35,"Worth, for sure!🥰",2023-09-14 11:05:04,1.355
39211463-dac9-44c8-bce8-415d6fc09ed7,Bitan Ghosh,https://play-lh.googleusercontent.com/a-/ALV-UjWiABNh0fN05kZZphZIOWMQbHn1QFRbVIfkBNnmbrbOKeb2XV2wVA,Pathetic delivery service and most incompatible delivery person !,1,1,1.358,2023-07-26 13:28:07,We're always looking to improve your experience. Any specific incident we can look into for you? Let us know by reaching out to woot@mcaffeine.com.,2023-09-14 11:13:57,1.358
24e231d7-a69e-41da-832a-c56beb96fe7d,Saloni Rajput,https://play-lh.googleusercontent.com/a-/ALV-UjW5_JRRQf2C_lwqdmVJqNSMasXi30zE_FKACWOvfUGEtXLfr8Dy,Nice products,5,0,1.358,2023-07-26 06:34:15,We totally feel the Caffeine love🤎,2023-09-14 11:08:42,1.358
8960d780-b91e-4198-81ca-626f53e29d22,Pravarti Verma,https://play-lh.googleusercontent.com/a-/ALV-UjUeetZOLa_d9rEUcymd5P-mE5dCgLlZ-txtGMAGMSEpzZUD571M,good,5,0,1.358,2023-07-25 14:55:58,"Thanks for the 5 star rating. Hope you continue to enjoy reading news on our app. If you have any feedback or suggestions, please write to us at woot@mcaffeine.com. We would love to hear from you!",2023-09-15 11:48:51,1.358
1bc8bce8-568d-4a4f-8029-d40cafc1f3eb,Rekapalli Aparna,https://play-lh.googleusercontent.com/a/ACg8ocLyaGweT8ScE1fDbOPtd3-bVyT1viScYirYtJf424dp64Xa1A=mo,it's a good product,5,0,1.358,2023-07-25 10:48:28,Thank You S☕️☕️☕️☕️ much!,2023-09-14 11:14:04,1.358
9e7b9408-c202-4830-9e3e-e1c21706dcae,Ara Nahid,https://play-lh.googleusercontent.com/a-/ALV-UjWnd7G_q4wf8YfHpNkfFZjr6QJCag0JuO7j2msUiIBnJGf8gwgk,excellent product,4,0,1.308,2023-07-25 07:22:19,We totally feel the Caffeine love🤎,2023-09-14 11:08:47,1.308
7b4800a8-c541-4b00-be83-9d2cc0d04830,Sapna Jadhav,https://play-lh.googleusercontent.com/a/ACg8ocIVV3lXTSU-gAHs9lstMxwLAS-h8gzATiuLq23ds_4YBovURAU=mo,What's wrong with this app I am getting so many otp when I try to login but the problem is I have already ordered and paid so I don't know what to do I hope I will get my order,1,1,1.358,2023-07-24 10:39:13,"Hi, we are sorry to hear that. Do share the screenshot of the error page at woot@mcaffeine.com to enable us to assist you further.",2023-09-15 11:47:52,1.358
a0995b15-59b4-4336-9be2-98d6a4fdce71,Manish Rane,https://play-lh.googleusercontent.com/a-/ALV-UjVmK5soeZp-rkJMzxlC_9XJFqSuE5Xl1yCAPAL2IP4UewbXhqKc,I love the coffee smell of products,5,0,1.358,2023-07-24 08:28:10,Addiction so good that will have you all struck!! 🤩,2023-09-14 11:05:28,1.358
d950d767-7883-475e-bb76-56b45eb29862,Sayantani Mondal,https://play-lh.googleusercontent.com/a-/ALV-UjUbwDMD0ch1a7-OiRc60l74MIFTHrztMTFrbbPz_OUIgecPeoC9rg,"Very ridiculous customer service. Products are good. But i received damaged lipstick, they are disagree to replace it and said to me, ""it's a minor damage, its usable"". How disgusting. I paid for it. Why should I used a damage product?",1,11,1.308,2023-07-24 05:27:45,"Hi,
Sorry to hear that! We request that you please help us with your order/shipment number at woot@mcaffeine.com. We will get back to you at the earliest.",2023-09-14 11:14:32,1.308
3523111f-2ed7-46cd-ae7e-460658a82f9b,Priyanka Parmar,https://play-lh.googleusercontent.com/a/ACg8ocJHUIeLW5D6jcL8DRDopwXSmIAjMZWykKZPmLebu-DVd_5sNw=mo,nice,5,0,1.358,2023-07-23 13:28:53,Thanks :),2023-09-14 11:05:37,1.358
c1355742-4700-41d3-a48b-e21df1e4e5a6,Shraddha Kudalkar,https://play-lh.googleusercontent.com/a/ACg8ocJXEkX0ouf8UZ2PvBPo6si7-SzO35h2yDXfAeu3wwhhYtQybo4O=mo,best,5,0,1.358,2023-07-22 15:13:16,The absolute BEST🤎,2023-09-14 11:09:14,1.358
73551671-86fb-4aca-aa42-9ec253425949,R.S Sharma,https://play-lh.googleusercontent.com/a/ACg8ocK8HNQoIVfbcQ3_1HqbgmT07A_DaCRjp9UNHC1T3QM3QtwaQA=mo,Prerna ²¹1¹¹¹ww3èèew,5,0,1.225,2023-07-22 12:43:00,,,1.225
87b61908-3f9c-416e-b51b-d5a1d681f5ee,ARK Consultants,https://play-lh.googleusercontent.com/a-/ALV-UjXkz_bkzcysBFV5fnoKEogMMldmpGAx76b1xaMhucFQUVcxvvo,awesome,5,0,1.358,2023-07-20 18:46:53,Thank You S☕️☕️☕️☕️ much!,2023-09-14 11:14:40,1.358
ce5ad61c-2a45-49bf-9605-70a7c27be312,Nilesh Patidar,https://play-lh.googleusercontent.com/a-/ALV-UjVbLVfqcowOp2EY4nf-eZ7bgfqdkW3DU9nX8jaa_kS7cMR6cqGO,good service,5,0,1.358,2023-07-20 16:35:39,🤎🤎,2023-09-14 11:14:52,1.358
bfb9bd0a-f5a2-49e9-a37b-3bfb5d7e1c74,Deeksha Bangera,https://play-lh.googleusercontent.com/a/ACg8ocL2WLvAcs3vr6sqn4Wfy_VA8KWzT14PxpMzU3zoenI6YSSyAfU=mo,mCaffeine products are really beautiful and good. It suits for me.🖤,5,2,1.358,2023-07-20 02:43:50,We know you are addicted 😉 Addicted to good!🤎,2023-09-14 11:02:14,1.358
83134bed-6f9a-48df-9344-909c317862f3,AAK .C,https://play-lh.googleusercontent.com/a/ACg8ocJvcbgn-mYFBSBbMftVz44JmZkj1DjGddKlLgynGKSY7cqWWA=mo,Excellent 👍,5,0,1.358,2023-07-19 13:57:35,Trulyyyy!!🤎,2023-09-14 11:01:57,1.358
e8136283-e98c-475a-a135-7e89835fdb4d,Dharma RTO,https://play-lh.googleusercontent.com/a/ACg8ocKbO58GjLaeAuFEZbFj5c-fS69GuUH2aFslptruG5_V8wmzOg=mo,Bio b io,5,0,1.291,2023-07-19 08:24:07,,,1.291
927b5ee9-81f1-46a0-aa64-e1b1947bfd5b,Bela Sharma,https://play-lh.googleusercontent.com/a/ACg8ocJiogvIeqD42N3V-L6uRKXvH39iEmqo84xgm7T2chUYFMloBw=mo,Wow,5,0,1.358,2023-07-19 07:12:18,Totally a Wow-Worthy!❤️,2023-09-14 11:01:31,1.358
fdc388cf-7ddb-49af-8708-3115570355de,Ankit Rohella,https://play-lh.googleusercontent.com/a-/ALV-UjWTR7no3Tpud-hulw1EeI9BoIkqrHjuWl-g8lHuJCfOLE6VDlc,awesome,5,0,1.358,2023-07-18 18:00:17,Thanks :),2023-09-14 11:05:50,1.358
7ebabc65-2c05-409e-a8d7-7408104c2abb,Pooja Himgire,https://play-lh.googleusercontent.com/a-/ALV-UjUaOxW58laSN3ZuXsxZxftbgxZmLnzQRvTqeZr2J6qE_tjmspdj,it's the best product and Love it,5,0,1.308,2023-07-18 14:28:41,It's here to have you hooked for good!🤎🤎,2023-09-14 10:54:57,1.308
64219afc-98b7-4266-aa92-5c0f396b453c,Lucky Rai,https://play-lh.googleusercontent.com/a/ACg8ocL6pWP5xd9gwuU1ngGprA2OmIb-U83-iJevsoiSxxyDvhyhXQ=mo,nice,4,0,1.358,2023-07-17 16:40:59,Thanks🤎,2023-09-14 11:06:09,1.358
e17fefe6-096c-4c5f-8b9a-befeaa3689c9,Mohanapriya S,https://play-lh.googleusercontent.com/a-/ALV-UjU_GsL9_sBSp8lHh9G6zB3b__lfGlEszUWcVN9Gg3PtnsJ6wM5E,Wow,5,0,1.358,2023-07-16 12:08:48,"If you think it's Wow, buy it NOW 😉",2023-09-14 11:07:32,1.358
c828d5cb-e16e-48c1-b213-519ab7be4fed,Jyoti Sharma,https://play-lh.googleusercontent.com/a/ACg8ocJI26RL9M9oli5rb6ZtYWrTo6-Rvfa9qJJT85OQuGacQ1KP7g=mo,Your this app rate is so much high I am download it but I didn't think that money is too much high your facewash money is upto 200 but I order this same facewash on other app only in 200 and sunscreen ii's upto 300 but I can order it in 250 your serum money is upto 550 but I can order it in 500 this app is too much expensive,1,0,,2023-07-16 09:39:45,"Dear Jyoti,
We are sorry that you feel this way. Please do share your feedback along with your contact details at woot@mcaffeine.com and our team will reach out to you at the earliest.",2023-09-14 11:16:44,
f4954887-043b-4203-9459-a96efde214cd,Garima Mewara,https://play-lh.googleusercontent.com/a-/ALV-UjW8yCvPH5XBRFkykqovGtJ1CMmV62NjNatmhizKZLFYFo00f08,Very nice product,4,0,1.355,2023-07-14 05:34:37,Hard agree!!!🤎,2023-09-14 11:07:17,1.355
f50b4187-1da4-4a79-b606-cd944fd39462,Surinder Kaur,https://play-lh.googleusercontent.com/a/ACg8ocLhQxjJCX9N4S_fIuk7JW91W7WRaTxdNB3DGUUhsujW8F-lcA=mo,awesome quality,5,0,1.355,2023-07-13 12:31:18,It's here to have you hooked for good!🤎🤎,2023-09-14 10:54:30,1.355
4b57df60-f5ca-4464-8339-37b9695984b6,Deepa Sharma,https://play-lh.googleusercontent.com/a-/ALV-UjVfitnEZknvTQ1n-3nkTA2k8aq4I4eio9NAHYP7vKskvMYiO3UH,nice product 👌,5,0,1.308,2023-07-13 10:06:32,"Thanks for the 5 star rating. Hope you continue to enjoy reading news on our app. If you have any feedback or suggestions, please write to us at woot@mcaffeine.com. We would love to hear from you!",2023-09-14 10:54:11,1.308
cff95e19-8324-4e7c-a0b8-c21e138e1203,Arjun Sharma,https://play-lh.googleusercontent.com/a/ACg8ocIapPCxwTZnBNfRlodGCnro-EYd_rIP9W26kx0ea0LGeeAmWg=mo,very nice product,5,0,1.355,2023-07-13 04:11:08,Thank you for taking the time to write this review. Your kind words encourage us greatly. Happy shopping!,2023-09-14 10:53:56,1.355
1c8b5b3e-d8d5-4a90-91bc-2049e72c38db,Sandy kim,https://play-lh.googleusercontent.com/a/ACg8ocKSu_8Zd9fjOz_Id1xM_96yJXVR45949NCGJQ0YdeWAyd8aOA=mo,its not open Properly. automatically off,1,1,1.358,2023-07-12 20:01:38,"Hi, we are sorry to hear that. Do share the screenshot of the error page at woot@mcaffeine.com to enable us to assist you further.",2023-09-14 11:17:50,1.358
88788700-3541-43e1-a5cf-50aa7c9ea7bf,RIYA SHARMA,https://play-lh.googleusercontent.com/a-/ALV-UjVyG0HNEDNlNviERNQi0HXVTPTPXpxTRiUjGNl1WdGAVuTYtgci,Good,3,0,1.355,2023-07-12 09:40:21,🤎🤎,2023-09-14 10:53:42,1.355
18fe9646-89f3-43b0-817b-52bf16bbe682,Bhavanisinh Bhatiya,https://play-lh.googleusercontent.com/a/ACg8ocKS-aDy32gKHDOkquQhLHFSO4wklOLkV20ET7AsB18k2dh6Mg=mo,Worth products,1,0,1.308,2023-07-12 07:47:41,Totally a Wow-Worthy!❤️,2023-09-14 11:18:25,1.308
5e301c5b-ef79-4738-b1ea-e1c3bdcfc928,Riya Kumari,https://play-lh.googleusercontent.com/a/ACg8ocI774dWNZ9UZ6Q72UCVozijhYOCy6VR-w1oumU9zsAnOr766w=mo,nice,5,0,1.355,2023-07-11 15:44:14,🤎🤎,2023-09-14 10:53:38,1.355
f1204f77-1e35-4077-b573-2682466bab0c,Vivek,https://play-lh.googleusercontent.com/a-/ALV-UjXr1HlmORWuYBGiSxwZq2Lgt83pOpPV3CmB-tCynlKHdPTSuMs,products are looking cool can't wait to use the products... 🍀,5,0,,2023-07-11 15:16:05,"We know you'll love it!🤩
",2023-09-14 10:53:09,
6f87ce72-2594-4b55-b700-e27a96f28527,Saurabh Maske,https://play-lh.googleusercontent.com/a-/ALV-UjVzF6kbsyx75Kyn65kC6j0Mtd6DBCOwJeZADW3L0WgDMuaQjc27,Don't weast your data this app is worst In this app most of products are unavailable,1,1,1.355,2023-07-11 14:20:32,"Hi there, we are sorry for the trouble caused. Please share the information with us at woot@mcaffeine.com so that we can look into the matter.",2023-09-14 11:18:46,1.355
930f5c1e-6551-4148-a1fb-6d58b2e8e140,single melody,https://play-lh.googleusercontent.com/a/ACg8ocITyuneRVGyl4xmHZvRqRTIYX33pSj5gZ4PY3U7vkciAZye=mo,They are giving 15ml Samples in offer saying BUY 2 GET 4 FREE,1,0,,2023-07-11 12:59:13,"Dear Customer,
We are sorry that you feel this way. All the offers on our website are transparent to all our customers before they order. Please do share your order details at woot@mcaffeine.com if you need more details on this and our team will reach out to you at the earliest.",2023-09-15 11:47:19,
74de21d0-f717-48d8-93e9-32b6363c1f2b,Nitesh,https://play-lh.googleusercontent.com/a-/ALV-UjU2y4B6PpVVQ6ND6CSQuLyOi2Wk-wqPAm4tPKLQq2jE9Pwj0bIu,Very bad product sell skin damage it,1,0,,2023-07-11 09:16:33,"Hi, please share the details of your issue at woot@mcaffeine.com so that we can look into it & assist you in the best possible way.",2023-09-15 11:44:57,
3a874b0b-8e3b-4803-a0ed-bf243651343c,ruchi wadkar,https://play-lh.googleusercontent.com/a-/ALV-UjWhhlH_FyzB8divS4sm7yD3xebqU8zSTGgGaMxbESjVlIVkDi2W,Hair care best product but after uses of face care product got pimples and skin make sweaty aroma.is awesome of all the product but got pimples from face wash and face mask and face scrub i dont know why,4,0,,2023-07-10 18:41:38,"Thanks for your feedback! We deeply respect your advice, and we will try to combine your feedback with our R&D, in order to provide better products. Please share your order details at woot@mcaffeine.com and our team shall take a closer look at it.",2023-09-15 11:44:50,
8685f6bf-7992-4391-a1ba-12946b4c549d,Sumaiya Afreen Quraishi,https://play-lh.googleusercontent.com/a/ACg8ocJV6uX1q3siCZbTfaD--sKJmZmFVzdg_ROp_MCxZF-DaFJqtg=mo,Worst app i have used I didn't receive my order and it has been more than 20 days since I have ordered,1,0,,2023-07-10 13:33:52,"Hi,
Sorry to hear that! We request that you please help us with your order/shipment number at woot@mcaffeine.com. We will get back to you at the earliest.",2023-09-15 11:41:56,
5e03d6e7-5d51-426c-8396-febdb188ac9d,Ruchi Behera,https://play-lh.googleusercontent.com/a-/ALV-UjWTZJLHAIWnrCTMVpaNinRvosAlS9586Oxk4RyMqSsYTN0YLQ,Bekar,1,0,1.355,2023-07-09 04:20:25,,,1.355
aefe06f2-b719-4692-804f-0c3dea8284b1,Bharati Mohapatra,https://play-lh.googleusercontent.com/a/ACg8ocIEkAraH2qXRePUM6FEfvG8EZr0ws3KMQT4hIJdvxTizny2jA=mo,nice,2,0,1.308,2023-07-08 15:40:45,Irresistible Addiction🤎🤎,2023-09-15 11:41:40,1.308
42620c00-26bd-41aa-938c-684649aaa0d6,Saurabh Sanyal,https://play-lh.googleusercontent.com/a-/ALV-UjV3NQN-kTu8kf9QdU5I-O9up0fb6SGHQJoEDtLDVYO6EX1kG-tQ,Mcaffeine Very good for hair and skin,5,1,1.355,2023-07-08 07:44:41,Hard agree!!!🤎,2023-09-14 11:07:05,1.355
7fe52760-5415-4cf6-a026-d4111e0bebe3,Rupinderveer Kaur,https://play-lh.googleusercontent.com/a/ACg8ocLmiR-opEj6Gcz9ZqnP9GPWRiq27Z78etOTdBQQInSzPnpGUV8=mo,వ్వ,5,0,1.355,2023-07-06 15:52:26,,,1.355
3a226545-ab7b-4703-9fe5-94288232b2c0,Shyamoli Be_ unique,https://play-lh.googleusercontent.com/a-/ALV-UjWkzAkgV_dx-_r-URPiP3HtC2MaxtIuacYVy2njW_kYsXy7OT1p,Sara Paisa loot liya😭😭😭😭😭,1,0,1.355,2023-07-05 17:41:54,It was never our intention to cause any discomfort to our customers! Please help us with the details at woot@mcaffeine.com at we will resolve your issue at the earliest.,2023-09-15 11:41:04,1.355
77a154af-65b8-453f-b3e4-340cf2fac1f5,Jyothi Pallapati,https://play-lh.googleusercontent.com/a/ACg8ocJq4qNp-rUM5xwyAcmGb-t_hf2IfwJrGaTwId8TBJBtnnVO5A=mo,need fast delivery,4,0,1.355,2023-07-05 05:55:49,"Dear User, Thank you for your suggestions. We will try and incorporate them upcoming versions.",2023-09-15 11:38:46,1.355
722fc0ef-0aaf-447b-aa99-3e2d55d4d146,Rahul Dixit,https://play-lh.googleusercontent.com/a-/ALV-UjW-wzzcQSAu05NGLT6162vLNfMBkqnCE-e52MojS9o9n6hEku4,No option to cancel the order,1,0,1.355,2023-07-05 05:14:01,We apologize for the disappointment. Please share the order details with us at woot@mcaffeine.com. We will get in touch with you and do the needful. Thanks.,2023-09-15 11:38:33,1.355
77a161f7-2343-420a-b4b5-ecb3f465b0e0,Robikul lslam,https://play-lh.googleusercontent.com/a-/ALV-UjUE1C-HGq7FbsYriZm6gTBOZj3pbal6YkKU4Pdj0uHoOSReWHk,Hivid,5,0,1.353,2023-07-03 16:00:20,,,1.353
87efe84c-8a43-4f89-8c33-3ab4ace935d3,Tisha Rai,https://play-lh.googleusercontent.com/a-/ALV-UjWag_PFruQ9skarFxlasaJOG-gsfjUoTRYl68Y2ptM8k_c8Fts5,amazing,5,0,1.355,2023-07-03 13:27:29,🥰🥰,2023-09-15 11:38:08,1.355
